20260407 085400;6652;6653.25;6651;6651.25;292
20260407 085500;6651;6653.75;6651;6652.25;418
20260407 085600;6652.25;6653.25;6651.75;6652.25;206
20260407 085700;6652;6652.75;6651.5;6652.75;267
20260407 085800;6653;6655.5;6652.5;6655.25;457
20260407 085900;6655.25;6657.25;6654.75;6655.5;592
20260407 090000;6655.75;6656.75;6654;6654.75;277
20260407 090100;6654.75;6655.75;6653.75;6655;577
20260407 090200;6655;6656.5;6654;6656.5;386
20260407 090300;6656.5;6657.5;6655.5;6657;418
20260407 090400;6657;6658.25;6656.25;6656.5;319
20260407 090500;6656.5;6657.25;6655.5;6656.5;330
20260407 090600;6656.25;6656.5;6654.75;6655.25;258
20260407 090700;6655.25;6655.5;6653;6654;499
20260407 090800;6654.25;6655.75;6653.25;6654.25;261
20260407 090900;6654.5;6657.5;6653.75;6656.5;366
20260407 091000;6656.5;6659.25;6656.5;6658.25;550
20260407 091100;6658;6661;6658;6659.5;1174
20260407 091200;6659.25;6659.75;6657.25;6659.25;466
20260407 091300;6659.75;6661.5;6659.75;6659.75;629
20260407 091400;6659.25;6660.5;6658.5;6659.25;789
20260407 091500;6659.25;6659.5;6656.75;6657.25;614
20260407 091600;6657.5;6657.75;6655.5;6656.5;340
20260407 091700;6656.5;6659.5;6656.25;6658.25;482
20260407 091800;6658.25;6663.75;6658;6661.75;1330
20260407 091900;6661.25;6661.75;6659.5;6660.75;464
20260407 092000;6660.75;6661.25;6660;6660.75;326
20260407 092100;6660.75;6662.75;6659.75;6662;394
20260407 092200;6662.25;6663.25;6661.25;6662.25;651
20260407 092300;6662;6663.25;6661.5;6662.5;436
20260407 092400;6662.5;6663.25;6660.75;6661.5;340
20260407 092500;6661.5;6663.5;6661.25;6662.75;385
20260407 092600;6663.25;6663.75;6661.5;6662.75;352
20260407 092700;6662.5;6666.25;6662.5;6665;1157
20260407 092800;6664.75;6666.5;6664.5;6665;722
20260407 092900;6665.25;6666;6657.75;6663;2470
20260407 093000;6663.75;6666.5;6662.75;6664.5;997
20260407 093100;6664.25;6665.75;6663.75;6664.75;372
20260407 093200;6665;6665.25;6663.25;6664.75;503
20260407 093300;6664.75;6666.25;6664;6664.5;639
20260407 093400;6664.25;6666;6663.5;6665.25;554
20260407 093500;6665.25;6667.25;6665;6666.75;801
20260407 093600;6666.5;6666.5;6665.25;6666.5;571
20260407 093700;6666.5;6666.75;6664.75;6666;368
20260407 093800;6665.75;6665.75;6663.5;6664.25;425
20260407 093900;6663.75;6664.75;6663.25;6664.5;347
20260407 094000;6664.25;6664.25;6662.25;6663.75;451
20260407 094100;6663.25;6663.75;6662.5;6662.75;284
20260407 094200;6662.5;6663.5;6662;6662.5;201
20260407 094300;6662.5;6662.5;6660.5;6661.75;409
20260407 094400;6661.75;6662.25;6660.75;6661.25;367
20260407 094500;6661.25;6661.5;6659.75;6660;380
20260407 094600;6660;6660.25;6658.75;6659;445
20260407 094700;6659;6659;6656.75;6657.25;752
20260407 094800;6657.5;6659.25;6657;6658.75;462
20260407 094900;6658.75;6661.5;6658.75;6660.5;503
20260407 095000;6660.25;6661.25;6659.5;6659.5;435
20260407 095100;6659.5;6661.25;6659;6661;369
20260407 095200;6661;6663.25;6661;6663.25;668
20260407 095300;6663;6663.25;6660.75;6660.75;403
20260407 095400;6661;6662.5;6661;6662.25;236
20260407 095500;6662;6662;6661;6661.75;186
20260407 095600;6662;6662.5;6660;6660.75;188
20260407 095700;6660.75;6662;6660.5;6661.25;239
20260407 095800;6661;6662.5;6661;6661.75;242
20260407 095900;6662.25;6663;6661.75;6662;145
20260407 100000;6662.25;6662.5;6660.75;6660.75;194
20260407 100100;6661;6661.75;6660;6661;339
20260407 100200;6660.75;6664;6660.75;6662.25;482
20260407 100300;6662;6662.5;6661;6661.5;225
20260407 100400;6661.5;6661.75;6658;6658.5;424
20260407 100500;6658.5;6659.5;6657;6658.5;501
20260407 100600;6658.5;6661.25;6657.5;6660.75;502
20260407 100700;6660.75;6660.75;6657.75;6657.75;371
20260407 100800;6658;6659.75;6658;6659.5;290
20260407 100900;6659.75;6660.25;6658.5;6659.25;273
20260407 101000;6659.5;6659.5;6639.75;6654.5;8337
20260407 101100;6654.5;6657.75;6648;6650.75;3268
20260407 101200;6651.25;6656.75;6649.5;6654.75;2312
20260407 101300;6654.75;6659.25;6654;6657.25;1956
20260407 101400;6657;6658.25;6656.25;6657.5;722
20260407 101500;6657.5;6660.25;6655;6656.75;1293
20260407 101600;6656.5;6662.25;6656;6661.75;1145
20260407 101700;6661.25;6662.25;6658.25;6658.75;1070
20260407 101800;6658.75;6659.5;6657.75;6658.5;678
20260407 101900;6658.75;6659;6656.75;6657.75;588
20260407 102000;6657.5;6657.75;6655.5;6657.5;884
20260407 102100;6657.5;6661.25;6656.5;6659;699
20260407 102200;6659;6659.5;6655.75;6657.5;480
20260407 102300;6657.75;6658.25;6656.5;6657;562
20260407 102400;6657.25;6658;6656;6657;428
20260407 102500;6657.25;6659;6656.75;6658.75;513
20260407 102600;6658.75;6658.75;6646.25;6646.5;7562
20260407 102700;6646.75;6647.75;6642.25;6645.25;3571
20260407 102800;6645.5;6649.75;6644.5;6649;1452
20260407 102900;6649;6655.5;6648.25;6651.5;2179
20260407 103000;6651.5;6654;6650;6651.75;1125
20260407 103100;6651.75;6653;6650;6650.25;949
20260407 103200;6650.75;6652.25;6647.75;6648.75;949
20260407 103300;6648.5;6650.5;6645.75;6646.75;816
20260407 103400;6646.75;6647.25;6645.25;6646;429
20260407 103500;6646.25;6646.25;6644.5;6645.25;559
20260407 103600;6645.5;6646.25;6643.75;6645;610
20260407 103700;6644.5;6646;6644;6644.5;415
20260407 103800;6644.75;6644.75;6640;6642.5;2164
20260407 103900;6642.5;6643.75;6641.25;6641.75;751
20260407 104000;6642;6644;6638.75;6640;957
20260407 104100;6640.25;6642.25;6639.5;6640.5;956
20260407 104200;6640.5;6641;6637;6639.75;940
20260407 104300;6639.75;6644.25;6639;6642.5;1309
20260407 104400;6642.5;6643.25;6634;6636.25;2183
20260407 104500;6636.25;6640.5;6635;6639;1714
20260407 104600;6639.25;6639.75;6632.5;6633;1767
20260407 104700;6633.25;6634;6629.5;6632;1497
20260407 104800;6632.25;6632.5;6630;6630.75;920
20260407 104900;6631;6631.25;6626;6629;1375
20260407 105000;6629;6630.25;6628.25;6628.75;829
20260407 105100;6629;6629.5;6627;6628.5;880
20260407 105200;6628.5;6629.75;6627.75;6628.5;742
20260407 105300;6628.75;6628.75;6618.5;6619.25;2332
20260407 105400;6619;6624.5;6616.25;6623;3058
20260407 105500;6623;6625.25;6622.25;6623;1404
20260407 105600;6623.25;6624.75;6620.5;6622;1557
20260407 105700;6622;6622.25;6614;6615.5;2525
20260407 105800;6615.25;6619.25;6614.5;6618.25;1309
20260407 105900;6618;6621;6617.75;6618.5;861
20260407 110000;6618.25;6620.25;6616.5;6618.25;804
20260407 110100;6618.25;6621.75;6618;6620.25;1510
20260407 110200;6620;6621.25;6618.75;6620;721
20260407 110300;6619.5;6620;6616.75;6619.25;814
20260407 110400;6619.25;6622.25;6619.25;6621;835
20260407 110500;6621;6623;6620.5;6621.5;740
20260407 110600;6622;6623;6620.5;6622.75;709
20260407 110700;6623;6624.75;6621;6621.25;1353
20260407 110800;6621.5;6622.25;6618;6621.5;1049
20260407 110900;6621.5;6626;6621.5;6625;1213
20260407 111000;6625.25;6628;6624.25;6627.75;1056
20260407 111100;6627.75;6628;6621.25;6622.5;1059
20260407 111200;6622.25;6625.5;6622.25;6624;681
20260407 111300;6624.25;6625.5;6623.75;6625;494
20260407 111400;6625.25;6625.25;6623.25;6625;512
20260407 111500;6624.75;6625.75;6623.25;6624;562
20260407 111600;6624.25;6631.5;6624.25;6626.5;2390
20260407 111700;6626.25;6627.25;6625.5;6627.25;493
20260407 111800;6627;6628.75;6626.5;6628.25;634
20260407 111900;6628.5;6629.75;6627;6628.75;864
20260407 112000;6629;6630.25;6628.5;6629.5;568
20260407 112100;6629.75;6630.25;6628;6628.5;776
20260407 112200;6628.5;6628.5;6626.25;6626.5;616
20260407 112300;6627;6630;6626.75;6629;577
20260407 112400;6628.5;6629.25;6625.75;6628.25;1265
20260407 112500;6628;6628.25;6625;6626.5;755
20260407 112600;6626.25;6628.75;6626;6628.25;553
20260407 112700;6628.5;6631.5;6628.25;6630.75;910
20260407 112800;6631;6631;6626;6627;585
20260407 112900;6626.75;6627;6624.5;6625.5;471
20260407 113000;6625.5;6626.25;6623;6623.5;554
20260407 113100;6623.25;6623.75;6621.5;6623.75;679
20260407 113200;6623.75;6624.25;6621.25;6621.25;472
20260407 113300;6621.5;6622.75;6619.75;6620;788
20260407 113400;6619.75;6620.25;6617.5;6618;749
20260407 113500;6618.25;6618.75;6617;6617.5;650
20260407 113600;6618.25;6618.25;6614.5;6615.25;944
20260407 113700;6615.5;6616.25;6612.25;6613.75;1186
20260407 113800;6613.75;6623;6611.25;6619;3778
20260407 113900;6618.75;6621;6616.75;6619.75;1092
20260407 114000;6619.75;6621;6617.5;6619.25;719
20260407 114100;6619.25;6620.25;6617;6619.75;618
20260407 114200;6620;6622.5;6619.75;6621.5;671
20260407 114300;6621.25;6621.25;6616.25;6619.25;930
20260407 114400;6619.25;6623;6619;6621.75;570
20260407 114500;6621.5;6622.25;6619.75;6621.5;469
20260407 114600;6621.5;6622;6619.75;6620.5;446
20260407 114700;6620.75;6620.75;6618.5;6619.25;481
20260407 114800;6619.75;6621.5;6619.5;6621;385
20260407 114900;6621;6621.5;6619.25;6619.75;354
20260407 115000;6619.75;6620.75;6619.5;6620;244
20260407 115100;6619.75;6620;6618.25;6619.75;420
20260407 115200;6620;6620.25;6617.25;6617.5;454
20260407 115300;6618;6618.5;6616.25;6617.75;440
20260407 115400;6617.75;6620.5;6617.25;6619;465
20260407 115500;6619;6619.75;6617.75;6619;355
20260407 115600;6619.25;6620;6618.5;6619.5;262
20260407 115700;6619.5;6620.5;6618.25;6619.75;382
20260407 115800;6619.5;6621.5;6618.75;6620.75;538
20260407 115900;6620.5;6621.25;6620.25;6621.25;272
20260407 120000;6621;6621.75;6619.5;6619.75;446
20260407 120100;6619.5;6620.5;6617;6617.75;825
20260407 120200;6618.25;6618.75;6616.25;6617;567
20260407 120300;6617.25;6619.25;6617.25;6617.5;395
20260407 120400;6617.5;6618;6615.5;6617;578
20260407 120500;6617;6617;6615.75;6617;416
20260407 120600;6616.75;6618;6614.75;6615.75;950
20260407 120700;6615.5;6625.5;6602;6609.75;8543
20260407 120800;6610;6611.25;6602.75;6609;3603
20260407 120900;6609;6611.75;6604.75;6611;2387
20260407 121000;6610.75;6615;6610.75;6613.75;1610
20260407 121100;6613.75;6615;6610.25;6613;1238
20260407 121200;6612.75;6615.5;6611.5;6614.25;896
20260407 121300;6614.5;6616.5;6612;6613.5;868
20260407 121400;6613;6613.5;6609.75;6611.75;791
20260407 121500;6611.75;6613.75;6611;6611;315
20260407 121600;6611.75;6613.75;6610.25;6611.5;751
20260407 121700;6611.5;6612;6607.25;6610.75;968
20260407 121800;6611;6617.75;6610.25;6614.5;1968
20260407 121900;6614.5;6625.5;6614.5;6623;3236
20260407 122000;6623;6625;6617;6620.5;1725
20260407 122100;6620.5;6621.75;6619;6619.75;1035
20260407 122200;6620.25;6626;6619.25;6625;2094
20260407 122300;6625;6625.5;6623.25;6624.5;729
20260407 122400;6624;6624.25;6619.25;6620;1068
20260407 122500;6620.25;6629;6619.75;6623;3144
20260407 122600;6623.25;6627.25;6623.25;6625.25;882
20260407 122700;6625.5;6627;6623;6623.75;631
20260407 122800;6623.5;6628;6623.5;6627.5;548
20260407 122900;6627.5;6628.25;6625;6626;506
20260407 123000;6626.5;6628.5;6625.25;6627.75;581
20260407 123100;6628.25;6629.75;6626.25;6627;999
20260407 123200;6627;6629.5;6625;6626;600
20260407 123300;6625.25;6625.75;6621.5;6622.25;765
20260407 123400;6622.25;6623.25;6621.25;6621.5;589
20260407 123500;6621.5;6623.25;6621;6623;410
20260407 123600;6623.25;6623.75;6620.75;6623.75;483
20260407 123700;6623.5;6624;6622;6623;378
20260407 123800;6623;6624.25;6622.25;6624;318
20260407 123900;6624.25;6625;6622;6622.5;634
20260407 124000;6622.5;6624.5;6622;6623.75;326
20260407 124100;6623.5;6624;6622;6622.25;403
20260407 124200;6622.5;6623.75;6620;6621.25;601
20260407 124300;6621.25;6621.75;6620;6620.75;550
20260407 124400;6620.75;6621;6618.5;6619.5;630
20260407 124500;6619.75;6622.5;6619.75;6621.75;713
20260407 124600;6622;6622.5;6620.75;6621.25;364
20260407 124700;6621;6622.5;6619.25;6621;523
20260407 124800;6621;6621;6619.5;6620;298
20260407 124900;6620;6620.25;6616.75;6617.5;1534
20260407 125000;6617.5;6618.5;6616.5;6617.25;731
20260407 125100;6617.25;6618.25;6616;6617.25;517
20260407 125200;6617.25;6620.5;6617.25;6620;867
20260407 125300;6620;6622.5;6619.5;6621.75;818
20260407 125400;6621.75;6624.75;6621.5;6624.25;1030
20260407 125500;6624;6625;6623;6624;491
20260407 125600;6623.75;6640.75;6620.75;6635.5;7741
20260407 125700;6635.5;6635.75;6626.75;6627.25;3735
20260407 125800;6627.5;6627.5;6623.75;6624.5;1621
20260407 125900;6624.25;6628.75;6623.5;6624;1554
20260407 130000;6624;6625.25;6623;6624;817
20260407 130100;6624;6625.5;6621.5;6622;1468
20260407 130200;6622;6626.5;6621.25;6625.25;1283
20260407 130300;6625.5;6627;6625.25;6626;943
20260407 130400;6626;6627.75;6625;6627.25;994
20260407 130500;6627.25;6628.5;6626.5;6626.75;920
20260407 130600;6627;6629.5;6626;6628.25;937
20260407 130700;6628.5;6632;6628.25;6630.5;1301
20260407 130800;6630.5;6631.75;6628.5;6628.75;1555
20260407 130900;6628.5;6630.25;6628.25;6629.5;631
20260407 131000;6629.25;6629.25;6626.75;6627.5;550
20260407 131100;6627.75;6628;6623.75;6624;1108
20260407 131200;6624.25;6625.5;6623.75;6624.75;638
20260407 131300;6625;6627;6625;6626;901
20260407 131400;6625.75;6628.25;6625.25;6628.25;648
20260407 131500;6628.25;6628.25;6620.25;6627.25;4078
20260407 131600;6627.25;6629.5;6627.25;6628;1032
20260407 131700;6628;6628.5;6624.5;6627;1209
20260407 131800;6627;6627.75;6624.75;6626.5;1009
20260407 131900;6626.5;6626.75;6623.25;6625.25;1047
20260407 132000;6625.25;6626.25;6623.25;6623.75;872
20260407 132100;6623.75;6626;6623;6625.25;608
20260407 132200;6625;6626.5;6624.25;6626;501
20260407 132300;6626;6630.5;6625.25;6629;1135
20260407 132400;6629;6629.25;6627.5;6628.25;529
20260407 132500;6628.25;6630;6627.5;6628.5;624
20260407 132600;6628.5;6629.75;6627.25;6629.25;1104
20260407 132700;6629.25;6630.5;6626.5;6627;940
20260407 132800;6627.25;6628;6624.25;6627.25;976
20260407 132900;6627.25;6629.75;6627.25;6629;865
20260407 133000;6628.75;6629.75;6627.25;6629;949
20260407 133100;6629.5;6639.25;6628.25;6629.5;8146
20260407 133200;6629.25;6630.25;6620;6622;5475
20260407 133300;6622;6626.25;6619.25;6621.5;4711
20260407 133400;6621.5;6623.5;6619.25;6621;3239
20260407 133500;6621.25;6623.5;6619.5;6619.75;3145
20260407 133600;6619.75;6620;6614.5;6618;7408
20260407 133700;6618;6626.25;6617.75;6620.75;6492
20260407 133800;6621;6625.5;6620.5;6621.5;4417
20260407 133900;6621.75;6624.5;6618.75;6619.25;3878
20260407 134000;6619;6620.75;6613.75;6614.75;5553
20260407 134100;6615;6619.5;6612;6612.25;7005
20260407 134200;6612.5;6615.75;6611;6612.75;4775
20260407 134300;6612.75;6616.25;6612.75;6614.5;3263
20260407 134400;6614.5;6618.5;6614.25;6614.5;3215
20260407 134500;6614.25;6614.75;6611.25;6612.25;3462
20260407 134600;6612.25;6615;6609;6611.75;6842
20260407 134700;6611.75;6612.75;6609.25;6611;3569
20260407 134800;6611;6611.5;6606;6607;5070
20260407 134900;6607.25;6609.75;6604;6605.75;5433
20260407 135000;6605.75;6610.5;6605.75;6608;3812
20260407 135100;6608.25;6609.75;6605;6607.25;3881
20260407 135200;6607.25;6611.5;6605.25;6608.75;3556
20260407 135300;6608.5;6614;6608.25;6612.5;4560
20260407 135400;6612.75;6615.25;6609.25;6615.25;3693
20260407 135500;6615.25;6620.25;6614.75;6620;7186
20260407 135600;6619.75;6622.25;6616.5;6618.5;5660
20260407 135700;6618.5;6618.75;6608.5;6611;5884
20260407 135800;6611;6612.5;6607;6608.75;4829
20260407 135900;6608.75;6610.5;6606.25;6607.75;3221
20260407 140000;6607.75;6609.5;6602.25;6603;5368
20260407 140100;6603;6604.75;6597.5;6600.5;9824
20260407 140200;6600.5;6601.5;6596.5;6598.25;5638
20260407 140300;6598;6600.25;6595.75;6599;4130
20260407 140400;6598.75;6600.25;6596.75;6597.5;3341
20260407 140500;6597.5;6598.75;6595.5;6597.25;3556
20260407 140600;6597.25;6597.75;6593.75;6595.25;5274
20260407 140700;6595.25;6595.25;6584.5;6584.75;10965
20260407 140800;6584.75;6591.5;6584.5;6585.75;7057
20260407 140900;6586;6587.5;6581.25;6582.25;6765
20260407 141000;6582;6586.25;6582;6586;4672
20260407 141100;6586;6590;6585.5;6588.75;6330
20260407 141200;6588.75;6591.25;6585.25;6588.25;4466
20260407 141300;6588;6590.75;6586;6586.5;3506
20260407 141400;6586.5;6588.75;6584.75;6587.5;2844
20260407 141500;6587.25;6591.25;6587;6589.75;2898
20260407 141600;6589.5;6592.5;6588.25;6591.75;4095
20260407 141700;6591.5;6597;6591.5;6592.75;6973
20260407 141800;6592.75;6594;6590;6592;4126
20260407 141900;6592;6593.75;6590;6592.5;2902
20260407 142000;6592.25;6595.5;6589.5;6595;4406
20260407 142100;6595;6601.5;6594.75;6598.5;7544
20260407 142200;6598.5;6608.75;6597.75;6606.25;9300
20260407 142300;6606;6608;6602.75;6603.75;5844
20260407 142400;6603.5;6609.75;6601.75;6608.25;6554
20260407 142500;6608;6610.5;6606.25;6607.5;4746
20260407 142600;6607.5;6608.25;6605.25;6607.5;3885
20260407 142700;6607.25;6607.5;6603.75;6606.5;3422
20260407 142800;6606.25;6606.25;6600.25;6601.75;4219
20260407 142900;6601.75;6602.5;6599.25;6600.5;3095
20260407 143000;6600.5;6608.25;6600.25;6606.75;5645
20260407 143100;6606.75;6608.5;6603.75;6604;3819
20260407 143200;6604;6605;6601;6604;3283
20260407 143300;6604;6606.25;6602;6602.75;2540
20260407 143400;6602.75;6616.5;6602.25;6614.25;8658
20260407 143500;6614.25;6614.25;6609;6609;6598
20260407 143600;6609.25;6610.25;6603.5;6607.5;7276
20260407 143700;6607.5;6610.75;6604.25;6609;3672
20260407 143800;6608.75;6611.75;6606.5;6610.25;3016
20260407 143900;6610.5;6611.5;6607.25;6609.5;2315
20260407 144000;6609;6609;6603.25;6606.25;3841
20260407 144100;6606.5;6608.5;6605;6605.5;2550
20260407 144200;6605.5;6607.75;6604.25;6605.75;2271
20260407 144300;6606;6606.25;6602;6603.25;3531
20260407 144400;6603.25;6604.25;6600;6600.5;2980
20260407 144500;6600.5;6607;6600.5;6603.5;4637
20260407 144600;6603.5;6605;6600.5;6602.25;2100
20260407 144700;6602.25;6614.5;6602.25;6606;10439
20260407 144800;6605.75;6606;6603;6603.75;3452
20260407 144900;6603.75;6604.5;6601.25;6602;2386
20260407 145000;6602.25;6605.75;6602;6602.75;1935
20260407 145100;6602.75;6604.25;6598.75;6599.75;3432
20260407 145200;6600;6602.25;6596.5;6597.5;4322
20260407 145300;6597.5;6598.75;6596.25;6598.5;2797
20260407 145400;6598.25;6604;6598;6601.75;4195
20260407 145500;6601.5;6601.5;6599.25;6600.5;2005
20260407 145600;6600.5;6600.5;6596;6596.75;2451
20260407 145700;6596.5;6598.25;6595;6596.75;2221
20260407 145800;6597;6598.25;6593.75;6597.25;2205
20260407 145900;6597.25;6599.5;6591;6592;4297
20260407 150000;6592;6592.75;6587.75;6588.25;4620
20260407 150100;6588.5;6589;6583;6586.5;5693
20260407 150200;6586.5;6587.5;6583.75;6586.25;2853
20260407 150300;6586.25;6589.5;6579.25;6583.25;7192
20260407 150400;6583.25;6585;6581.75;6583.75;2735
20260407 150500;6583.75;6584.75;6580;6581;3220
20260407 150600;6580.75;6580.75;6573.25;6574.5;7139
20260407 150700;6574.25;6576.75;6572.75;6575.25;4659
20260407 150800;6575.25;6578.75;6575.25;6577;3331
20260407 150900;6576.75;6577.75;6573.5;6574.25;2716
20260407 151000;6574.5;6576.5;6573.25;6576.5;2508
20260407 151100;6576.25;6584;6576;6581.5;7141
20260407 151200;6581.5;6587.25;6580.5;6584.75;6370
20260407 151300;6584.75;6585.5;6582.75;6583.25;2605
20260407 151400;6583;6583.25;6580.25;6582;2658
20260407 151500;6582;6582.75;6580.25;6582.75;1438
20260407 151600;6582.5;6600;6580;6596.75;12952
20260407 151700;6596.5;6600.75;6589.25;6590.25;15270
20260407 151800;6590.5;6591.5;6587.25;6590.75;4329
20260407 151900;6590.25;6593;6588;6588.5;4003
20260407 152000;6588.75;6593;6588;6592.25;2677
20260407 152100;6592.5;6593;6590;6591.25;2403
20260407 152200;6591.25;6591.25;6586.25;6589;3170
20260407 152300;6589;6591.5;6587.5;6590;1739
20260407 152400;6589.75;6590;6586.75;6589;1877
20260407 152500;6589;6590.75;6585.75;6586.5;2748
20260407 152600;6586.25;6592.25;6586.25;6590.5;3954
20260407 152700;6590.25;6592.25;6588.25;6592;2081
20260407 152800;6591.75;6592;6589.25;6591.5;1583
20260407 152900;6591.5;6593.5;6589.5;6591.25;2250
20260407 153000;6591.5;6595.5;6589.5;6594.5;3479
20260407 153100;6595;6596.5;6592;6592.5;3996
20260407 153200;6592.5;6594.5;6589.75;6594.25;2333
20260407 153300;6594;6595.75;6592.5;6595.75;2079
20260407 153400;6595.5;6597;6592.5;6595.75;2075
20260407 153500;6595.75;6597.75;6594.75;6595;2577
20260407 153600;6594.75;6598.5;6594.25;6596.5;2493
20260407 153700;6596.5;6600;6596.25;6599.5;2465
20260407 153800;6599.25;6599.75;6590.25;6595.25;6439
20260407 153900;6595.5;6596.75;6593.75;6595;2066
20260407 154000;6594.75;6595.25;6590.25;6592.25;2673
20260407 154100;6592.25;6593.75;6591;6592;1423
20260407 154200;6591.75;6592.75;6588;6589.5;2221
20260407 154300;6589.75;6590.75;6588.25;6590.25;2019
20260407 154400;6590.25;6593.25;6590.25;6592.25;1671
20260407 154500;6592.25;6594.25;6588;6589;2525
20260407 154600;6589.25;6590.75;6588.5;6590.5;2027
20260407 154700;6590.25;6594.75;6590;6593;2516
20260407 154800;6593.25;6594;6590.5;6590.5;1167
20260407 154900;6590.5;6591;6588.25;6590.75;1675
20260407 155000;6590.5;6592.5;6589.5;6592.25;1302
20260407 155100;6592.25;6594.25;6590.25;6591;1612
20260407 155200;6591.25;6592.25;6589;6589.75;1120
20260407 155300;6589.5;6592;6588.25;6591;1639
20260407 155400;6591;6594;6591;6593.25;1724
20260407 155500;6593.25;6596.25;6592.75;6595.25;2471
20260407 155600;6595;6606.25;6594;6599.75;14285
20260407 155700;6599.75;6600;6595.5;6597.25;3651
20260407 155800;6597;6598.75;6596;6597.75;1853
20260407 155900;6597.75;6599.5;6595.75;6599;1410
20260407 160000;6599;6601.25;6598;6600.5;2053
20260407 160100;6600.75;6605;6600.25;6603.5;5171
20260407 160200;6603.75;6605.5;6601.25;6603.75;2557
20260407 160300;6604;6622.25;6603.5;6621;10467
20260407 160400;6621;6633;6618.5;6620;18394
20260407 160500;6620;6622.25;6616.75;6616.75;7571
20260407 160600;6616.75;6618;6613.5;6616;5534
20260407 160700;6616;6619.5;6613.5;6617.5;4371
20260407 160800;6617.25;6619.75;6613.75;6613.75;4058
20260407 160900;6613.75;6613.75;6609.75;6612;5304
20260407 161000;6612;6612.75;6610;6610;2156
20260407 161100;6610;6613.5;6609.25;6611.5;3536
20260407 161200;6611.25;6615;6610;6614;2063
20260407 161300;6613.75;6616.25;6612.75;6614.75;2174
20260407 161400;6615;6616.5;6613.25;6614.75;1659
20260407 161500;6615;6617.25;6613.75;6614.25;2067
20260407 161600;6614.5;6617.5;6611.25;6617.5;3139
20260407 161700;6617.5;6618;6616;6617.25;1838
20260407 161800;6617.5;6617.5;6613.25;6613.75;1766
20260407 161900;6613.75;6615.5;6612.5;6614.75;1917
20260407 162000;6614.75;6615.5;6613;6614.25;1333
20260407 162100;6614.25;6614.25;6610.75;6613;2094
20260407 162200;6613;6616.5;6613;6615.5;2061
20260407 162300;6615.5;6617;6614.75;6616;1403
20260407 162400;6616;6628.5;6614.5;6617.75;13259
20260407 162500;6618.25;6621;6615.5;6620.5;3843
20260407 162600;6620.75;6623;6618.5;6620;4307
20260407 162700;6620.25;6622.25;6618.25;6621.75;2513
20260407 162800;6622;6625.25;6621.25;6624;4062
20260407 162900;6624.25;6627.25;6620.5;6622.5;4047
20260407 163000;6622.75;6624;6621.5;6622;1764
20260407 163100;6621.75;6623;6619.25;6622;2464
20260407 163200;6622;6624.5;6619;6624.25;2306
20260407 163300;6624;6625;6621.75;6622.25;2085
20260407 163400;6622.5;6624.75;6621.75;6624.75;1500
20260407 163500;6624.5;6626;6623.5;6625.25;1822
20260407 163600;6625.25;6626.25;6623.75;6624.25;1534
20260407 163700;6624;6624.25;6621;6622.5;2113
20260407 163800;6622.75;6623.25;6620;6621.5;1951
20260407 163900;6621.75;6622.25;6618.75;6619;1656
20260407 164000;6619.25;6619.75;6616;6618.75;2579
20260407 164100;6618.5;6620.25;6617;6619.5;2173
20260407 164200;6619.5;6623.75;6619.25;6620.5;3315
20260407 164300;6620.5;6622.5;6620;6621.5;946
20260407 164400;6621.75;6621.75;6619;6619.75;1151
20260407 164500;6620;6623.75;6619.5;6623.25;1511
20260407 164600;6623.75;6627.25;6623;6626.75;2635
20260407 164700;6626.75;6630;6625.75;6629.5;3108
20260407 164800;6629.75;6629.75;6626.75;6629.25;2226
20260407 164900;6629.5;6631.75;6628.5;6628.75;3663
20260407 165000;6629;6629;6627;6627.5;1949
20260407 165100;6627.5;6630;6625.5;6630;1903
20260407 165200;6629.75;6630.75;6629.25;6629.75;1330
20260407 165300;6629.75;6631;6628.25;6630.5;2047
20260407 165400;6630.5;6631;6629.25;6630.5;1266
20260407 165500;6630.25;6631.5;6627.25;6628.5;2016
20260407 165600;6628.25;6628.25;6625.25;6626.25;2473
20260407 165700;6626;6626.5;6623.5;6623.75;2434
20260407 165800;6623.75;6626.5;6623;6624.5;2103
20260407 165900;6624.25;6627;6623.5;6626.75;1042
20260407 170000;6627;6627;6622.75;6623.5;1021
20260407 170100;6623.25;6631.25;6620.25;6625.25;6789
20260407 170200;6625.75;6626.25;6622.5;6624.25;1610
20260407 170300;6624.25;6627.75;6624.25;6627.25;1363
20260407 170400;6627.25;6631;6626.5;6630;1652
20260407 170500;6630.25;6631.75;6628.75;6629.25;1906
20260407 170600;6629.25;6630.25;6627.25;6628.5;1544
20260407 170700;6628.25;6631.25;6626.5;6630;1677
20260407 170800;6630;6630;6626.75;6628;1105
20260407 170900;6628;6629.25;6627.5;6628;616
20260407 171000;6628.5;6628.5;6626;6627.25;1146
20260407 171100;6627.25;6629.5;6625.75;6628.75;1465
20260407 171200;6628.5;6628.5;6625.25;6626;1352
20260407 171300;6626;6629.25;6625.25;6628;1172
20260407 171400;6628;6629.25;6625.75;6626;1177
20260407 171500;6625.75;6626;6624;6625;1413
20260407 171600;6625.25;6626.25;6623;6626.25;1845
20260407 171700;6626.25;6627.5;6622.25;6622.5;1840
20260407 171800;6622.5;6624.25;6621.75;6622.75;1397
20260407 171900;6622.75;6623.5;6621.75;6622.25;797
20260407 172000;6622.25;6624.25;6621.5;6623.5;1100
